5708.5,0.77699186
5709,0.7775069
5709.5,0.7780308
5710,0.77856032
5710.5,0.77900518
5711,0.77946338
5711.5,0.77991453
5712,0.78031619
5712.5,0.78076751
5713,0.78122403
5713.5,0.78163943
5714,0.782055
5714.5,0.78247666
5715,0.78290206
5715.5,0.78334924
5716,0.78379447
5716.5,0.78429939
5717,0.78478003
5717.5,0.78529358
5718,0.785785
5718.5,0.78630577
5719,0.78687626
5719.5,0.78747354
5720,0.78808343
5720.5,0.7887395
5721,0.78943232
5721.5,0.79014374
5722,0.79090346
5722.5,0.79175104
5723,0.79259133
5723.5,0.79346414
5724,0.79439734
5724.5,0.79532315
5725,0.79628869
5725.5,0.79728719
5726,0.79841476
5726.5,0.7995577
5727,0.80071683
5727.5,0.80196106
5728,0.8032667
5728.5,0.80459175
5729,0.80596717
5729.5,0.80741527
5730,0.80887281
5730.5,0.81038673
5731,0.81192974
5731.5,0.81355727
5732,0.81522301
5732.5,0.81692715
5733,0.81870054
5733.5,0.82050848
5734,0.82232088
5734.5,0.8242249
5735,0.82614355
5735.5,0.82813075
5736,0.83014828
5736.5,0.83217957
5737,0.83428956
5737.5,0.83641455
5738,0.83861166
5738.5,0.84083494
5739,0.84307567
5739.5,0.84532443
5740,0.84758541
5740.5,0.84992539
5741,0.85233819
5741.5,0.85472762
5742,0.85719947
5742.5,0.85964605
5743,0.86214016
5743.5,0.86465177
5744,0.86714793
5744.5,0.869754
5745,0.87231915
5745.5,0.87494221
5746,0.87757956
5746.5,0.88021253
5747,0.88281418
5747.5,0.88543032
5748,0.88810062
5748.5,0.89072419
5749,0.89339437
5749.5,0.89606111
5750,0.89876186
5750.5,0.90153489
5751,0.90422992
5751.5,0.90691214
5752,0.90967191
5752.5,0.91236821
5753,0.91506857
5753.5,0.91782105
5754,0.92056011
5754.5,0.92331864
5755,0.92609071
5755.5,0.92881144
5756,0.93145946
5756.5,0.93419818
5757,0.9368614
5757.5,0.93958825
5758,0.94231262
5758.5,0.94500107
5759,0.94769328
5759.5,0.95036714
5760,0.95305849
5760.5,0.95571876
5761,0.95840242
5761.5,0.96109026
5762,0.96380465
5762.5,0.96641246
5763,0.96911276
5763.5,0.97174781
5764,0.97447533
5764.5,0.97711406
5765,0.97975849
5765.5,0.98239922
5766,0.9850253
5766.5,0.98771501
5767,0.99039915
5767.5,0.99308176
5768,0.99566908
5768.5,0.99839577
5769,1.0011183
5769.5,1.0037952
5770,1.0065222
5770.5,1.0092037
5771,1.0119002
5771.5,1.0145602
5772,1.0172238
5772.5,1.019849
5773,1.0224665
5773.5,1.0250998
5774,1.0277931
5774.5,1.0304749
5775,1.0330788
5775.5,1.0357268
5776,1.0383347
5776.5,1.0409944
5777,1.0436797
5777.5,1.0463083
5778,1.0489111
5778.5,1.0515778
5779,1.0542132
5779.5,1.0568097
5780,1.0594486
5780.5,1.0620769
5781,1.0646951
5781.5,1.0673073
5782,1.0699148
5782.5,1.0724986
5783,1.0750891
5783.5,1.077686
5784,1.0802656
5784.5,1.0828951
5785,1.0854825
5785.5,1.0880781
5786,1.090681
5786.5,1.0932261
5787,1.0958753
5787.5,1.0984814
5788,1.1010967
5788.5,1.1037208
5789,1.1063539
5789.5,1.10891
5790,1.1114362
5790.5,1.1139071
5791,1.1164467
5791.5,1.1189664
5792,1.1214653
5792.5,1.1240153
5793,1.1265758
5793.5,1.1291781
5794,1.1317375
5794.5,1.1344084
5795,1.1369471
5795.5,1.1394103
5796,1.1420099
5796.5,1.1445512
5797,1.1471243
5797.5,1.1496871
5798,1.1521824
5798.5,1.1547235
5799,1.157286
5799.5,1.15988
5800,1.1624312
