8.684499999999996362e+03,1.933274730470906309e-14,1.954312917491581933e-14,1.978675965449896658e-14,2.033625525639258691e-14,2.089652948058844100e-14,2.219786412603831904e-14,3.439703711592520589e-14
8.684999999999996362e+03,1.933617817803330636e-14,1.954296282975653172e-14,1.978360352163446300e-14,2.033299448245808493e-14,2.089108881960892323e-14,2.219074855754063678e-14,3.439083714248828488e-14
8.685499999999996362e+03,1.933563055997419211e-14,1.954136931872801936e-14,1.978397356195640309e-14,2.032909743695207359e-14,2.088549369857701820e-14,2.218230521520756410e-14,3.440797661362360266e-14
8.685999999999996362e+03,1.933349300498902179e-14,1.953923910376713201e-14,1.978189212532966308e-14,2.032674606496319010e-14,2.088023256712938172e-14,2.216907725700734316e-14,3.442550735437235391e-14
8.686499999999996362e+03,1.933346918964109661e-14,1.953775012798090498e-14,1.978100787043594222e-14,2.032195872259089652e-14,2.087598810030671364e-14,2.216182941224674286e-14,3.444330381714816479e-14
8.686999999999996362e+03,1.933391366493128347e-14,1.953627991282477563e-14,1.977765369634287077e-14,2.031633490061782564e-14,2.086719275476355163e-14,2.215411119453075513e-14,3.446124352093353406e-14
8.687499999999996362e+03,1.933809515988174195e-14,1.953362603724474569e-14,1.977662811804171591e-14,2.031143949853229614e-14,2.085842289740287318e-14,2.214638212774088417e-14,3.447921908086544073e-14
8.687999999999996362e+03,1.933500839400155106e-14,1.953156993585079791e-14,1.977555115988092760e-14,2.030650298041698791e-14,2.085258077314715267e-14,2.214030440282417219e-14,3.449712591086320915e-14
8.688499999999996362e+03,1.933565463459201385e-14,1.952966864891884516e-14,1.977173240068355219e-14,2.029994868664111299e-14,2.084503697450078570e-14,2.213688106445236005e-14,3.451246517838314811e-14
8.688999999999996362e+03,1.933310613701026510e-14,1.952822174164785915e-14,1.976936522089130996e-14,2.029611767141902131e-14,2.083838406152101224e-14,2.213849679800243389e-14,3.452427107401898463e-14
8.689499999999996362e+03,1.933279419269552663e-14,1.952612594418334828e-14,1.976397666727911889e-14,2.029082060818141699e-14,2.082987449574929733e-14,2.213923632497482772e-14,3.453556299799455870e-14
8.689999999999996362e+03,1.933263738151081042e-14,1.952526557365464926e-14,1.975782725102737214e-14,2.028388556056224400e-14,2.082373156007204841e-14,2.213959149639058135e-14,3.454632210474617026e-14
8.690499999999996362e+03,1.933511856000408114e-14,1.952172914836246789e-14,1.975144960136037681e-14,2.027662156418721594e-14,2.081440484972438055e-14,2.213571250434080147e-14,3.455655252525951449e-14
8.690999999999996362e+03,1.933601191418005685e-14,1.952053213984642190e-14,1.974873988288448956e-14,2.026842736705564211e-14,2.080913809390962689e-14,2.214033008447504203e-14,3.456627213951433021e-14
8.691499999999996362e+03,1.933556188151384639e-14,1.951796824478302601e-14,1.974532527661561335e-14,2.026367722908727458e-14,2.080043032855199551e-14,2.213878662697100130e-14,3.457550075636439738e-14
8.691999999999996362e+03,1.933257584131622530e-14,1.951491518912499279e-14,1.973825824676269718e-14,2.025789640635957608e-14,2.079139065765473653e-14,2.213377446618295444e-14,3.458425764148006681e-14
8.692499999999996362e+03,1.932903863842014281e-14,1.951034707719424356e-14,1.973137506329643206e-14,2.025200265148952997e-14,2.078310272050544598e-14,2.212127415975161518e-14,3.459255169630921535e-14
8.692999999999996362e+03,1.932534083937592033e-14,1.950617632351023938e-14,1.972685583210037174e-14,2.024563049656445701e-14,2.077421507245371661e-14,2.211264465698058467e-14,3.460039245937452255e-14
8.693499999999996362e+03,1.932151535981752867e-14,1.950285059792423565e-14,1.971958344222554643e-14,2.023793966403444225e-14,2.076732618362801672e-14,2.210614162024645319e-14,3.460777907263663291e-14
8.693999999999996362e+03,1.931764857378055801e-14,1.950005953162250630e-14,1.971541130863442930e-14,2.023296086893327818e-14,2.075749713410467589e-14,2.209946623455745301e-14,3.461470821559862147e-14
8.694499999999996362e+03,1.931565916768388598e-14,1.949630682439665122e-14,1.971113800876284583e-14,2.022487861033020933e-14,2.075128782169935312e-14,2.209266441415987057e-14,3.462117721056814034e-14
8.694999999999996362e+03,1.931353224611825380e-14,1.948791932363471751e-14,1.970560509719126512e-14,2.021926251060853978e-14,2.074079530372031276e-14,2.208578509891871032e-14,3.462719480826430884e-14
8.695499999999998181e+03,1.931154518715653477e-14,1.948212163930239377e-14,1.969974624120615153e-14,2.021303769542626218e-14,2.073386563565263982e-14,2.207887856198877416e-14,3.463278904058796902e-14
8.695999999999998181e+03,1.930577102946890210e-14,1.947872044269046636e-14,1.969399705567355771e-14,2.020736592555962737e-14,2.072449690718693659e-14,2.207199544229165173e-14,3.463800276403297041e-14
8.696499999999996362e+03,1.930244918034132874e-14,1.947326934557522348e-14,1.969048858419365681e-14,2.019994985586697276e-14,2.071951977631250473e-14,2.206490205722555143e-14,3.463907258003306053e-14
8.696999999999998181e+03,1.929650435329034543e-14,1.946927939933064996e-14,1.968484683961582410e-14,2.019443675819429091e-14,2.071293076397277941e-14,2.204685456550863115e-14,3.463824378405681688e-14
8.697499999999996362e+03,1.929097844031098438e-14,1.946268404487154684e-14,1.967960665532381490e-14,2.018752969654666055e-14,2.070684126478920454e-14,2.203211929711894003e-14,3.463731507997578064e-14
8.697999999999998181e+03,1.928654312253797048e-14,1.945597723014434258e-14,1.967285403519398823e-14,2.018127370918145109e-14,2.070041189865608503e-14,2.202283018804436699e-14,3.463634591415218634e-14
8.698499999999996362e+03,1.928055746762264137e-14,1.945124073117376584e-14,1.966901972625592210e-14,2.017620556805310602e-14,2.069456196160105987e-14,2.201379998637503710e-14,3.463539614004010274e-14
8.698999999999996362e+03,1.927708010115894675e-14,1.944731830775769142e-14,1.966526873992569521e-14,2.017142122530276766e-14,2.068884743299544270e-14,2.200507257174428936e-14,3.463451915681489554e-14
8.699499999999996362e+03,1.927009878327767359e-14,1.944179701187345338e-14,1.966176776704186667e-14,2.016751103318068640e-14,2.068393585341115107e-14,2.199854327987452192e-14,3.461923736468884421e-14
8.699999999999996362e+03,1.926312296340334551e-14,1.943659665266278041e-14,1.965911555734375373e-14,2.016270876932599333e-14,2.067866799765760059e-14,2.201601093001772492e-14,3.459805387646488936e-14
8.700499999999996362e+03,1.925686043915212147e-14,1.943234243825696774e-14,1.965227615766460314e-14,2.015925871477025960e-14,2.067536426903444371e-14,2.201120652514004688e-14,3.457379218048155864e-14
8.700999999999996362e+03,1.925275283178275129e-14,1.942754890290360620e-14,1.964860508456163443e-14,2.015488291049085855e-14,2.067332298730476668e-14,2.200615385126145696e-14,3.455076761134518533e-14
8.701499999999996362e+03,1.924834115932460776e-14,1.942458192221053601e-14,1.964469096254412055e-14,2.015081038210506003e-14,2.066790507474767290e-14,2.200150049118704374e-14,3.452903423869353525e-14
8.701999999999996362e+03,1.924569435828575689e-14,1.942138837660709044e-14,1.964207042181382001e-14,2.014632709556279926e-14,2.066272565995429852e-14,2.199911366925986345e-14,3.452029017276081503e-14
8.702499999999996362e+03,1.924265569576152941e-14,1.941883430589515997e-14,1.964014258170813157e-14,2.014313340200099674e-14,2.066101602909438033e-14,2.200249055779550670e-14,3.451769041955418329e-14
8.702999999999996362e+03,1.924001893441911675e-14,1.941866147702457958e-14,1.963810075797126434e-14,2.014175023682111806e-14,2.065679909237929372e-14,2.200107624957406365e-14,3.450749231934362961e-14
8.703499999999996362e+03,1.923978635863488809e-14,1.941640343837977899e-14,1.963771792354770580e-14,2.013929779666561442e-14,2.065456855181616147e-14,2.199783073717456234e-14,3.449829385716276949e-14
8.703999999999996362e+03,1.923956514591067409e-14,1.941312778758196735e-14,1.963568127124851928e-14,2.013740968858132914e-14,2.065203834456060814e-14,2.199485009406528938e-14,3.449009467899508140e-14
8.704499999999996362e+03,1.923814837819806570e-14,1.941081926751024323e-14,1.963440155465487437e-14,2.013573280397726452e-14,2.065269020101307795e-14,2.199261436331814365e-14,3.448288638185836340e-14
8.704999999999996362e+03,1.923795826378269872e-14,1.940941818169834504e-14,1.963238620624655110e-14,2.013496814436322459e-14,2.065185292148373059e-14,2.199230868300745691e-14,3.447665440924950597e-14
8.705499999999996362e+03,1.923923813836129939e-14,1.940867669925802373e-14,1.963246130032394345e-14,2.013349327516067352e-14,2.065041066998719453e-14,2.199251351548817143e-14,3.447137269812338135e-14
8.705999999999996362e+03,1.924068968968299065e-14,1.940713245269878133e-14,1.963302360769969168e-14,2.013347254137947918e-14,2.065008681485613705e-14,2.199341252823405489e-14,3.446701674123162124e-14
8.706499999999996362e+03,1.924052452688636648e-14,1.940722250425881802e-14,1.963301030124199666e-14,2.013402950848545056e-14,2.065002229990899209e-14,2.199500322958148056e-14,3.446355909475760792e-14
8.706999999999996362e+03,1.924205556317341164e-14,1.940720615483855327e-14,1.963380876330717911e-14,2.013449200431584298e-14,2.065034163580598383e-14,2.199727821904791617e-14,3.446598456347670010e-14
8.707499999999996362e+03,1.924159213154078178e-14,1.940671104593928797e-14,1.963508573539648239e-14,2.013651781841443264e-14,2.065002735166558089e-14,2.200023049143667235e-14,3.447304779227178604e-14
8.707999999999996362e+03,1.924205299942313896e-14,1.940934179459786280e-14,1.963688802747234987e-14,2.013738384359627246e-14,2.065156765993789541e-14,2.200385439137680484e-14,3.448145200241634946e-14
8.708499999999996362e+03,1.924224426711604137e-14,1.941257731410703478e-14,1.963859437893581036e-14,2.013949500500192333e-14,2.065269515144770629e-14,2.200814986951058369e-14,3.449117635256604893e-14
8.708999999999996362e+03,1.924312390958731479e-14,1.941514594266911155e-14,1.964122228794263939e-14,2.014193259064959286e-14,2.065563374902181175e-14,2.201311773393962289e-14,3.450219901099679657e-14
8.709499999999998181e+03,1.924616918302354160e-14,1.941973044090107364e-14,1.964448125721048986e-14,2.014410415657558255e-14,2.065882475912374971e-14,2.201875079263866690e-14,3.451447850861138963e-14
8.709999999999998181e+03,1.925267352120026910e-14,1.942125132935351069e-14,1.964801830825716530e-14,2.014721553174936142e-14,2.066240708286962922e-14,2.202503919514407400e-14,3.452797450468949492e-14
8.710499999999998181e+03,1.925539659341487975e-14,1.942551105385760022e-14,1.965096792924300699e-14,2.015048060206206337e-14,2.066755913684061787e-14,2.203198409773576209e-14,3.454207087466948687e-14
8.710999999999996362e+03,1.925862678095987580e-14,1.942934694653677265e-14,1.965434295907131277e-14,2.015447839240659174e-14,2.067077891280999078e-14,2.203874586716433868e-14,3.455729773047513930e-14
8.711499999999998181e+03,1.926273689954683498e-14,1.943408489960189853e-14,1.965933312815859999e-14,2.015868840378965514e-14,2.067538473624834266e-14,2.204194930077282739e-14,3.457363151678452783e-14
8.711999999999996362e+03,1.926531258465953098e-14,1.944054693434817102e-14,1.966234628753621106e-14,2.016267567674655508e-14,2.068049210066514832e-14,2.204597178395401466e-14,3.459106045297156722e-14
8.712499999999998181e+03,1.926838156340366092e-14,1.944712030235406142e-14,1.966830000137399979e-14,2.016848211328536696e-14,2.068508480153745794e-14,2.205074761293309929e-14,3.460958722763160339e-14
8.712999999999996362e+03,1.927341296576230745e-14,1.945246884965257041e-14,1.967390677458956911e-14,2.017426178856380481e-14,2.069167264046762092e-14,2.205607557731304436e-14,3.462920958874399951e-14
8.713499999999996362e+03,1.927951368857908964e-14,1.945780433404645173e-14,1.967949884558948953e-14,2.017964070146713667e-14,2.069866910390239325e-14,2.206196936720991252e-14,3.464993641473570852e-14
8.713999999999996362e+03,1.928640229435843279e-14,1.946450486202526761e-14,1.968503370961394610e-14,2.018479663734369703e-14,2.070475737837770882e-14,2.206844708673614916e-14,3.467177611355830801e-14
8.714499999999996362e+03,1.929371375641692376e-14,1.947281054124534324e-14,1.969123653526806588e-14,2.019081146069606182e-14,2.071149517990914519e-14,2.207552979631705696e-14,3.469474253796281694e-14
8.714999999999996362e+03,1.929979464395629160e-14,1.948115630180752595e-14,1.969844855391592831e-14,2.019770962272999896e-14,2.071947632002634663e-14,2.208323432105317715e-14,3.471886010594304719e-14
8.715499999999996362e+03,1.930586797406890298e-14,1.948800255414924021e-14,1.970507377374942181e-14,2.020406752787710885e-14,2.072709786033167409e-14,2.209157761901797898e-14,3.474415175910984544e-14
8.715999999999996362e+03,1.931386280581408525e-14,1.949596137365179996e-14,1.971321418443094408e-14,2.021294345465176289e-14,2.073454790833843217e-14,2.210057415192975035e-14,3.476792671812853865e-14
8.716499999999996362e+03,1.932273681501262520e-14,1.950458792664069703e-14,1.971990589341481452e-14,2.022113357470803294e-14,2.074312471670953263e-14,2.211023836094275625e-14,3.478111823984283856e-14
8.716999999999996362e+03,1.933259279214826697e-14,1.951348226587034126e-14,1.972850629658278615e-14,2.022893489125983319e-14,2.075143228116711421e-14,2.212058562416228887e-14,3.479503408458130513e-14
8.717499999999996362e+03,1.934291474031664415e-14,1.952232021771011392e-14,1.973817670212034116e-14,2.023758621636374866e-14,2.076239814286940447e-14,2.213163022966047212e-14,3.480972231633870556e-14
8.717999999999996362e+03,1.935173285141839368e-14,1.953163658416028697e-14,1.974923070107727863e-14,2.024678095467247939e-14,2.077225383265893689e-14,2.214114799378647637e-14,3.482522579515947025e-14
8.718499999999996362e+03,1.936493878559559204e-14,1.954164561194304954e-14,1.975901647995876426e-14,2.025840416117491724e-14,2.078144760331865788e-14,2.214965851642933210e-14,3.483950502825378588e-14
8.718999999999996362e+03,1.937367074973194248e-14,1.955197119687344866e-14,1.976912887582508899e-14,2.026802457183597190e-14,2.079160286571837770e-14,2.215981570865524500e-14,3.485342422831057063e-14
8.719499999999996362e+03,1.938497916220784008e-14,1.956319381860275693e-14,1.978033326134415144e-14,2.027910534014375564e-14,2.080354725801198127e-14,2.217056802318740237e-14,3.486815707561782512e-14
8.719999999999996362e+03,1.939463396082092834e-14,1.957391156718776757e-14,1.979023945247983434e-14,2.029002628109510574e-14,2.081556652570333159e-14,2.218190351307014207e-14,3.488374667252994743e-14
8.720499999999996362e+03,1.940396863938227762e-14,1.958559498741118679e-14,1.980225358617004363e-14,2.030100797977946376e-14,2.082814168119911409e-14,2.219534148517860560e-14,3.490134237111186278e-14
8.720999999999996362e+03,1.941734663250362726e-14,1.959668162253941353e-14,1.981448279735766973e-14,2.031421352229619361e-14,2.084090074629465067e-14,2.221009783358317084e-14,3.492083940078641049e-14
8.721499999999996362e+03,1.943298963682139259e-14,1.960989457901672393e-14,1.982717963289059198e-14,2.032671654204297434e-14,2.085385849174050039e-14,2.222162544070762379e-14,3.494174053188675450e-14
8.721999999999996362e+03,1.944639981328990797e-14,1.962434924894293310e-14,1.984034141593088723e-14,2.033958555542595772e-14,2.086825578144699689e-14,2.223936905517323631e-14,3.496360642004766064e-14
8.722499999999996362e+03,1.945914128889712341e-14,1.963818770416110573e-14,1.985538575105151624e-14,2.035474601104138988e-14,2.088352393071692612e-14,2.225755338848065856e-14,3.498644328292626453e-14
8.722999999999996362e+03,1.947470880935243108e-14,1.965048702619537364e-14,1.986845738596441469e-14,2.036988420653171901e-14,2.089910827478590475e-14,2.227595879641136387e-14,3.501024768990005931e-14
8.723499999999998181e+03,1.949072248597135210e-14,1.966598199263188508e-14,1.988424041065734968e-14,2.038539266037469160e-14,2.091635636866112831e-14,2.229492976957075832e-14,3.503501461004488428e-14
8.723999999999998181e+03,1.950555993543453198e-14,1.968484127370776495e-14,1.990018747732922315e-14,2.040278056064609412e-14,2.093330300137879380e-14,2.231300838409604622e-14,3.506073706460282744e-14
